2018,政治経済学部,経済学演習 IV (鎮目雅人),鎮目　雅人,秋学期  木5時限,演習（専門）,4,2,3-605,早稲田,指定なし,経済学,理論・計量経済学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,4,5,3-605,世界の中における日本経済の歴史
2018,政治経済学部,経済学演習 IV (山本竜市),山本　竜市,秋学期  木6時限,演習（専門）,4,2,3-713（演習室）,早稲田,指定なし,経済学,応用経済学,卒業論文/研究、修士/博士論文,総仕上げ,演習／ゼミ,false,false,秋学期,4,6,3-713（演習室）,ファイナンス
2018,政治経済学部,経済学演習論文 (笠松学),笠松　学,春学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,春学期,なし,なし,なし,
2018,政治経済学部,経済学演習論文 (笠松学),笠松　学,秋学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,秋学期,なし,なし,なし,
2018,政治経済学部,経済学演習論文 (永田良),永田　良,春学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,春学期,なし,なし,なし,"[{""name""=>""レポート"", ""rate""=>""100％"", ""detail""=>""レポートとして提出される論文について形式・内容を考慮して評価する。""}]"
2018,政治経済学部,経済学演習論文 (永田良),永田　良,秋学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,秋学期,なし,なし,なし,"[{""name""=>""レポート"", ""rate""=>""100％"", ""detail""=>""レポートとして提出された論文を評価する。""}]"
2018,政治経済学部,経済学演習論文 (中村愼一郎),中村　慎一郎,春学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,春学期,なし,なし,なし,産業エコロジー Industrial Ecology
2018,政治経済学部,経済学演習論文 (中村愼一郎),中村　慎一郎,秋学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,秋学期,なし,なし,なし,産業エコロジー Industrial Ecology
2018,政治経済学部,経済学演習論文 (西郷浩),西郷　浩,春学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,春学期,なし,なし,なし,Rによる統計分析
2018,政治経済学部,経済学演習論文 (西郷浩),西郷　浩,秋学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,秋学期,なし,なし,なし,Rによる統計分析
2018,政治経済学部,経済学演習論文 (野口和也),野口　和也,春学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,春学期,なし,なし,なし,"[{""name""=>""レポート"", ""rate""=>""100％"", ""detail""=>""政治経済学学術院の懸賞論文で入賞する可能性のあるレベルの論文のみを合格とする．""}]"
2018,政治経済学部,経済学演習論文 (野口和也),野口　和也,秋学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,秋学期,なし,なし,なし,"[{""name""=>""レポート"", ""rate""=>""100％"", ""detail""=>""政治経済学学術院の懸賞論文で入賞する可能性のあるレベルの論文のみを合格とする．""}]"
2018,政治経済学部,経済学演習論文 (馬場義久),馬場　義久,春学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,春学期,なし,なし,なし,"[{""name""=>""レポート"", ""rate""=>""100％"", ""detail""=>""卒業論文のレベルに基づく。""}]"
2018,政治経済学部,経済学演習論文 (馬場義久),馬場　義久,秋学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,秋学期,なし,なし,なし,"[{""name""=>""レポート"", ""rate""=>""100％"", ""detail""=>""卒業論文のレベルに基づく。""}]"
2018,政治経済学部,経済学演習論文 (川口浩),川口　浩,春学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,春学期,なし,なし,なし,日本経済の歴史的展開とその思想
2018,政治経済学部,経済学演習論文 (川口浩),川口　浩,秋学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,秋学期,なし,なし,なし,日本経済の歴史的展開とその思想
2018,政治経済学部,経済学演習論文 (村上由紀子),村上　由紀子,春学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,春学期,なし,なし,なし,"[{""name""=>""その他"", ""rate""=>""100％"", ""detail""=>""卒論計画書と途中経過のプレゼンテーション""}]"
2018,政治経済学部,経済学演習論文 (村上由紀子),村上　由紀子,秋学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,秋学期,なし,なし,なし,"[{""name""=>""その他"", ""rate""=>""100％"", ""detail""=>""卒業論文""}]"
2018,政治経済学部,経済学演習論文 (白木三秀),白木　三秀,春学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,春学期,なし,なし,なし,必要に応じて紹介する。
2018,政治経済学部,経済学演習論文 (白木三秀),白木　三秀,秋学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,秋学期,なし,なし,なし,必要に応じて紹介する。
2018,政治経済学部,経済学演習論文 (笹倉和幸),笹倉　和幸,春学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,春学期,なし,なし,なし,マクロ経済学の歴史的・理論的研究
2018,政治経済学部,経済学演習論文 (笹倉和幸),笹倉　和幸,秋学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,秋学期,なし,なし,なし,マクロ経済学の歴史的・理論的研究
2018,政治経済学部,経済学演習論文 (堀内俊洋),堀内　俊洋,春学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,春学期,なし,なし,なし,産業組織論と経済学
2018,政治経済学部,経済学演習論文 (堀内俊洋),堀内　俊洋,秋学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,秋学期,なし,なし,なし,産業組織論と経済学
2018,政治経済学部,経済学演習論文 (荻沼隆),荻沼　隆,春学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,春学期,なし,なし,なし,
2018,政治経済学部,経済学演習論文 (荻沼隆),荻沼　隆,秋学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,秋学期,なし,なし,なし,なし
2018,政治経済学部,経済学演習論文 (船木由喜彦),船木　由喜彦,春学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,春学期,なし,なし,なし,ゲーム理論と実験経済学
2018,政治経済学部,経済学演習論文 (船木由喜彦),船木　由喜彦,秋学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,秋学期,なし,なし,なし,ゲーム理論と実験経済学
2018,政治経済学部,経済学演習論文 (荒木一法),荒木　一法,春学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,春学期,なし,なし,なし,
2018,政治経済学部,経済学演習論文 (荒木一法),荒木　一法,秋学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,秋学期,なし,なし,なし,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""実施しない。""}, {""name""=>""レポート"", ""rate""=>""100％"", ""detail""=>""ゼミ論文を評価する。""}, {""name""=>""平常点評価"", ""rate""=>""0％"", ""detail""=>""経済学演習Ⅳで評価するため、この科目では評価の対象とならない。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""特になし。""}]"
2018,政治経済学部,経済学演習論文 (本野英一),本野　英一,春学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,春学期,なし,なし,なし,中国近代経済史で論文を書く学生への指導
2018,政治経済学部,経済学演習論文 (本野英一),本野　英一,秋学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,秋学期,なし,なし,なし,中国近代経済史で論文を書く学生への指導
2018,政治経済学部,経済学演習論文 (上田貴子),上田　貴子,春学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,春学期,なし,なし,なし,なし
2018,政治経済学部,経済学演習論文 (上田貴子),上田　貴子,秋学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,秋学期,なし,なし,なし,なし
2018,政治経済学部,経済学演習論文 (近藤康之),近藤　康之,春学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,春学期,なし,なし,なし,貿易、環境、経済効果の計量分析
2018,政治経済学部,経済学演習論文 (近藤康之),近藤　康之,秋学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,秋学期,なし,なし,なし,貿易、環境、経済効果の計量分析
2018,政治経済学部,経済学演習論文 (有村俊秀),有村　俊秀,春学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,春学期,なし,なし,なし,"[{""name""=>""レポート"", ""rate""=>""100％"", ""detail""=>""ゼミ論文で評価を行う。環境・エネルギーの経済学、あるいは関連諸政策の論文の執筆を行う。""}]"
2018,政治経済学部,経済学演習論文 (有村俊秀),有村　俊秀,秋学期  無その他,"",3,2,"",早稲田,指定なし,経済学,経済学一般,卒業論文/研究、修士/博士論文,総仕上げ,論文,false,false,秋学期,なし,なし,なし,"[{""name""=>""レポート"", ""rate""=>""100％"", ""detail""=>""ゼミ論文で評価を行う。環境・エネルギーの経済学、あるいは関連諸政策の論文の執筆を行う。""}]"
