2018,基幹理工学部,数学A2（線形代数）　基幹(6),柳谷　晃,通年／秋学期  01:火4時限／02:火5時限,数学　必修,1,5,01:52-304教室／02:52-304教室,西早稲田（旧大久保）,日本語,数学,数学,代数学,初級レベル（入門・導入）,講義,false,false,秋学期,2,5,52-304教室,
2018,基幹理工学部,数学A2（線形代数）　基幹(7),大貫　浩二,通年／秋学期  01:金2時限／02:金1時限,数学　必修,1,5,01:52-303教室／02:52-303教室,西早稲田（旧大久保）,日本語,数学,数学,代数学,初級レベル（入門・導入）,講義,false,false,春学期,5,2,52-303教室,線形代数入門
2018,基幹理工学部,数学A2（線形代数）　基幹(7),大貫　浩二,通年／秋学期  01:金2時限／02:金1時限,数学　必修,1,5,01:52-303教室／02:52-303教室,西早稲田（旧大久保）,日本語,数学,数学,代数学,初級レベル（入門・導入）,講義,false,false,秋学期,5,2,52-303教室,線形代数入門
2018,基幹理工学部,数学A2（線形代数）　基幹(7),大貫　浩二,通年／秋学期  01:金2時限／02:金1時限,数学　必修,1,5,01:52-303教室／02:52-303教室,西早稲田（旧大久保）,日本語,数学,数学,代数学,初級レベル（入門・導入）,講義,false,false,秋学期,5,1,52-303教室,線形代数入門
2018,基幹理工学部,数学B2（微分積分）　基幹(1),小林　弘知,通年  01:月1時限／02:火3時限,数学　必修,1,6,01:52-303教室／02:52-302教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,春学期,1,1,52-303教室,微分積分学入門
2018,基幹理工学部,数学B2（微分積分）　基幹(1),小林　弘知,通年  01:月1時限／02:火3時限,数学　必修,1,6,01:52-303教室／02:52-302教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,春学期,2,3,52-302教室,微分積分学入門
2018,基幹理工学部,数学B2（微分積分）　基幹(1),小林　弘知,通年  01:月1時限／02:火3時限,数学　必修,1,6,01:52-303教室／02:52-302教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,秋学期,1,1,52-303教室,微分積分学入門
2018,基幹理工学部,数学B2（微分積分）　基幹(1),小林　弘知,通年  01:月1時限／02:火3時限,数学　必修,1,6,01:52-303教室／02:52-302教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,秋学期,2,3,52-302教室,微分積分学入門
2018,基幹理工学部,数学B2（微分積分）　基幹(2),竹林　忠吉,通年  01:月1時限／02:火3時限,数学　必修,1,6,01:52-103教室／02:54-302教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,春学期,1,1,52-103教室,"応用解析の基礎　微分積分 ( 上、下 )
入江昭二、
内田老鶴圃"
2018,基幹理工学部,数学B2（微分積分）　基幹(2),竹林　忠吉,通年  01:月1時限／02:火3時限,数学　必修,1,6,01:52-103教室／02:54-302教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,春学期,2,3,54-302教室,"応用解析の基礎　微分積分 ( 上、下 )
入江昭二、
内田老鶴圃"
2018,基幹理工学部,数学B2（微分積分）　基幹(2),竹林　忠吉,通年  01:月1時限／02:火3時限,数学　必修,1,6,01:52-103教室／02:54-302教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,秋学期,1,1,52-103教室,"応用解析の基礎　微分積分 ( 上、下 )
入江昭二、
内田老鶴圃"
2018,基幹理工学部,数学B2（微分積分）　基幹(2),竹林　忠吉,通年  01:月1時限／02:火3時限,数学　必修,1,6,01:52-103教室／02:54-302教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,秋学期,2,3,54-302教室,"応用解析の基礎　微分積分 ( 上、下 )
入江昭二、
内田老鶴圃"
2018,基幹理工学部,数学B2（微分積分）　基幹(3),小林　弘知,通年  01:月2時限／02:木1時限,数学　必修,1,6,01:52-104教室／02:52-201教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,春学期,1,2,52-104教室,微分積分学入門
2018,基幹理工学部,数学B2（微分積分）　基幹(3),小林　弘知,通年  01:月2時限／02:木1時限,数学　必修,1,6,01:52-104教室／02:52-201教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,春学期,4,1,52-201教室,微分積分学入門
2018,基幹理工学部,数学B2（微分積分）　基幹(3),小林　弘知,通年  01:月2時限／02:木1時限,数学　必修,1,6,01:52-104教室／02:52-201教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,秋学期,1,2,52-104教室,微分積分学入門
2018,基幹理工学部,数学B2（微分積分）　基幹(3),小林　弘知,通年  01:月2時限／02:木1時限,数学　必修,1,6,01:52-104教室／02:52-201教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,秋学期,4,1,52-201教室,微分積分学入門
2018,基幹理工学部,数学B2（微分積分）　基幹(4),嶺　幸太郎,通年  01:月3時限／02:火3時限,数学　必修,1,6,01:54-402教室／02:54-402教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,春学期,1,3,54-402教室,微分積分学入門
2018,基幹理工学部,数学B2（微分積分）　基幹(4),嶺　幸太郎,通年  01:月3時限／02:火3時限,数学　必修,1,6,01:54-402教室／02:54-402教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,春学期,2,3,54-402教室,微分積分学入門
2018,基幹理工学部,数学B2（微分積分）　基幹(4),嶺　幸太郎,通年  01:月3時限／02:火3時限,数学　必修,1,6,01:54-402教室／02:54-402教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,秋学期,1,3,54-402教室,微分積分学入門
2018,基幹理工学部,数学B2（微分積分）　基幹(4),嶺　幸太郎,通年  01:月3時限／02:火3時限,数学　必修,1,6,01:54-402教室／02:54-402教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,秋学期,2,3,54-402教室,微分積分学入門
2018,基幹理工学部,数学B2（微分積分）　基幹(5),楫　元,通年  01:火2時限／02:金1時限,数学　必修,1,6,01:54-404教室／02:54-202教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,春学期,2,2,54-404教室,微分積分学入門
2018,基幹理工学部,数学B2（微分積分）　基幹(5),楫　元,通年  01:火2時限／02:金1時限,数学　必修,1,6,01:54-404教室／02:54-202教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,春学期,5,1,54-202教室,微分積分学入門
2018,基幹理工学部,数学B2（微分積分）　基幹(5),楫　元,通年  01:火2時限／02:金1時限,数学　必修,1,6,01:54-404教室／02:54-202教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,秋学期,2,2,54-404教室,微分積分学入門
2018,基幹理工学部,数学B2（微分積分）　基幹(5),楫　元,通年  01:火2時限／02:金1時限,数学　必修,1,6,01:54-404教室／02:54-202教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,秋学期,5,1,54-202教室,微分積分学入門
2018,基幹理工学部,数学B2（微分積分）　基幹(6),及川　一誠,通年  01:火2時限／02:金3時限,数学　必修,1,6,01:54-402教室／02:54-402教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,春学期,2,2,54-402教室,齋藤正彦著「微分積分学」（東京図書）
2018,基幹理工学部,数学B2（微分積分）　基幹(6),及川　一誠,通年  01:火2時限／02:金3時限,数学　必修,1,6,01:54-402教室／02:54-402教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,春学期,5,3,54-402教室,齋藤正彦著「微分積分学」（東京図書）
2018,基幹理工学部,数学B2（微分積分）　基幹(6),及川　一誠,通年  01:火2時限／02:金3時限,数学　必修,1,6,01:54-402教室／02:54-402教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,秋学期,2,2,54-402教室,齋藤正彦著「微分積分学」（東京図書）
2018,基幹理工学部,数学B2（微分積分）　基幹(6),及川　一誠,通年  01:火2時限／02:金3時限,数学　必修,1,6,01:54-402教室／02:54-402教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,秋学期,5,3,54-402教室,齋藤正彦著「微分積分学」（東京図書）
2018,基幹理工学部,数学B2（微分積分）　基幹(7),大竹　秀一,通年  01:火2時限／02:木2時限,数学　必修,1,6,01:56-104教室／02:52-201教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,春学期,2,2,56-104教室,"演習書として次を挙げる.

・演習微分積分 寺田文行, 坂田注, 斎藤偵四郎 共著, サイエンス社"
2018,基幹理工学部,数学B2（微分積分）　基幹(7),大竹　秀一,通年  01:火2時限／02:木2時限,数学　必修,1,6,01:56-104教室／02:52-201教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,春学期,4,2,52-201教室,"演習書として次を挙げる.

・演習微分積分 寺田文行, 坂田注, 斎藤偵四郎 共著, サイエンス社"
2018,基幹理工学部,数学B2（微分積分）　基幹(7),大竹　秀一,通年  01:火2時限／02:木2時限,数学　必修,1,6,01:56-104教室／02:52-201教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,秋学期,2,2,56-104教室,"演習書として次を挙げる.

・演習微分積分 寺田文行, 坂田注, 斎藤偵四郎 共著, サイエンス社"
2018,基幹理工学部,数学B2（微分積分）　基幹(7),大竹　秀一,通年  01:火2時限／02:木2時限,数学　必修,1,6,01:56-104教室／02:52-201教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,秋学期,4,2,52-201教室,"演習書として次を挙げる.

・演習微分積分 寺田文行, 坂田注, 斎藤偵四郎 共著, サイエンス社"
2018,基幹理工学部,数学B2（微分積分）　外国学生,福田　隆,通年  01:月6時限／02:火6時限,数学　必修,1,6,01:54-202教室／02:54-304教室,西早稲田（旧大久保）,日本語,数学,数学,解析学,初級レベル（入門・導入）,講義,false,false,春学期,1,6,54-202教室,理工系のための微分積分入門（サイエンス社）米田　元著
